681.8213109608109 -838.4546229348908
682.463310960811 -837.3426463164316
683.1143109608109 -836.2150812407042
683.7693109608109 -835.0805879617466
684.4253109608109 -833.9443626319813
685.0773109608109 -832.8150655054465
685.724310960811 -831.6944286329494
686.362310960811 -830.5893802177205
686.996310960811 -829.4912600057219
687.626310960811 -828.4000679969535
688.265310960811 -827.2932875309169
688.910310960811 -826.176114760035
689.551310960811 -825.0658701923834
690.1923109608109 -823.9556256247317
690.8333109608109 -822.8453810570801
691.4743109608108 -821.7351364894284
692.1243109608108 -820.6093034645087
692.7823109608108 -819.4696140331283
693.4433109608108 -818.3247284493253
694.0983109608107 -817.1902351703677
694.7453109608108 -816.0695982978707
695.3833109608108 -814.9645498826418
696.0223109608108 -813.8577694166053
696.6583109608108 -812.7561851029915
697.2893109608108 -811.6632610434156
697.9273109608108 -810.5582126281867
698.5573109608108 -809.4670206194182
699.1933109608108 -808.3654363058045
699.8343109608107 -807.2551917381528
700.4743109608107 -806.1466792213088
701.1153109608107 -805.0364346536571
701.7633109608107 -803.9140657303525
702.4123109608107 -802.7899647562402
703.0633109608107 -801.6623996805129
703.7163109608107 -800.5313705031704
704.3613109608107 -799.4141977322885
705.0063109608107 -798.2970249614066
705.6563109608106 -797.1711919364868
706.3033109608107 -796.0505550639898
706.9413109608107 -794.9455066487609
707.5733109608107 -793.8508505383774
708.2113109608107 -792.7458021231485
708.8423109608107 -791.6528780635725
709.4803109608107 -790.5478296483436
710.1213109608107 -789.437585080692
710.7613109608106 -788.329072563848
711.3933109608106 -787.2344164534644
712.0323109608106 -786.1276359874279
712.6623109608106 -785.0364439786595
713.2983109608106 -783.9348596650457
713.9423109608106 -782.8194189449713
714.5803109608106 -781.7143705297424
715.2173109608107 -780.611054165321
715.8593109608107 -779.4990775468617
716.4963109608108 -778.3957611824403
717.1243109608108 -777.308033275287
717.7473109608109 -776.2289656221716
718.3793109608108 -775.134309511788
719.0133109608108 -774.0361892997894
719.6533109608108 -772.9276767829454
720.2913109608108 -771.8226283677164
720.9253109608109 -770.7245081557178
721.5663109608108 -769.6142635880661
722.1993109608109 -768.517875426875
722.8303109608108 -767.4249513672991
723.4603109608108 -766.3337593585306
724.0893109608108 -765.2442994005698
724.7173109608109 -764.1565714934165
725.3453109608109 -763.0688435862633
725.9803109608109 -761.968991323457
726.6103109608109 -760.8777993146886
727.247310960811 -759.7744829502672
727.877310960811 -758.6832909414987
728.501310960811 -757.6024912375758
729.116310960811 -756.537279990921
729.728310960811 -755.4772648966888
730.3403109608109 -754.4172498024566
730.9473109608109 -753.3658949622622
731.5573109608109 -752.3093439696453
732.1633109608109 -751.2597211802586
732.767310960811 -750.213562492487
733.3703109608109 -749.1691358555229
733.9683109608109 -748.1333694725967
734.5583109608109 -747.111459496131
735.1483109608109 -746.0895495196654
735.733310960811 -745.0762997972377
736.319310960811 -744.0613180240023
736.901310960811 -743.0532644539971
737.479310960811 -742.0521390872224
738.0583109608109 -741.04928166964
738.6463109608109 -740.0308357947895
739.2353109608109 -739.0106578691314
739.8323109608109 -737.9766235370128
740.4363109608109 -736.9304648492412
741.032310960811 -735.8981625679301
741.6353109608109 -734.853735930966
742.2313109608109 -733.8214336496549
742.8273109608109 -732.7891313683438
743.4223109608109 -731.7585611378403
744.0203109608109 -730.722794754914
744.6183109608108 -729.6870283719878
745.2133109608109 -728.6564581414843
745.8133109608109 -727.617227656943
746.4223109608109 -726.5624087151335
747.036310960811 -725.4989295192862
747.657310960811 -724.4233259677859
748.2693109608109 -723.3633108735537
748.8813109608109 -722.3032957793215
749.4853109608109 -721.2571370915499
750.0963109608109 -720.1988540481253
750.705310960811 -719.1440351063159
751.305310960811 -718.1048046217745
751.909310960811 -717.0586459340029
752.5083109608111 -716.0211475002692
753.116310960811 -714.9680606092674
753.722310960811 -713.9184378198806
754.320310960811 -712.8826714369544
754.9173109608109 -711.8486371048358
755.511310960811 -710.8197989251399
756.100310960811 -709.7996209994818
756.682310960811 -708.7915674294767
757.264310960811 -707.7835138594716
757.8493109608111 -706.7702641370438
758.4263109608111 -705.7708708210765
758.994310960811 -704.7870659623774
759.558310960811 -703.8101893069086
760.120310960811 -702.8367767530549
760.688310960811 -701.8529718943557
761.264310960811 -700.8553106291961
761.841310960811 -699.8559173132288
762.423310960811 -698.8478637432237
763.014310960811 -697.8242217159504
763.605310960811 -696.8005796886772
764.1943109608111 -695.7804017630191
764.7893109608111 -694.7498315325156
765.3923109608111 -693.7054048955515
765.995310960811 -692.6609782585874
766.597310960811 -691.618283672431
767.206310960811 -690.5634647306215
767.823310960811 -689.4947893823515
768.437310960811 -688.4313101865042
769.059310960811 -687.3539745841964
769.682310960811 -686.274906931081
770.2963109608111 -685.2114277352337
770.9143109608111 -684.1410203361561
771.5253109608111 -683.0827372927315
772.1363109608111 -682.0244542493069
772.7553109608111 -680.9523147994217
773.3693109608112 -679.8888356035744
773.9883109608112 -678.8166961536892
774.6073109608112 -677.744556703804
775.2233109608112 -676.6776134063416
775.8433109608112 -675.6037419056489
776.4633109608112 -674.5298704049562
777.0743109608112 -673.4715873615316
777.6863109608112 -672.4115722672994
778.2933109608111 -671.3602174271051
778.8993109608111 -670.3105946377184
779.5103109608111 -669.2523115942938
780.1303109608111 -668.1784400936011
780.7573109608111 -667.0924442372554
781.3823109608111 -666.0099124825249
782.0113109608111 -664.9204525245641
782.6403109608111 -663.8309925666033
783.2693109608111 -662.7415326086425
783.8973109608112 -661.6538047014892
784.5303109608112 -660.557416540298
785.1683109608113 -659.4523681250691
785.8133109608112 -658.3351953541872
786.4523109608112 -657.2284148881507
787.0873109608112 -656.1285626253444
787.7203109608113 -655.0321744641533
788.3573109608113 -653.9288580997319
788.9853109608114 -652.8411301925786
789.6113109608114 -651.7568663870404
790.2443109608114 -650.6604782258493
790.8813109608114 -649.5571618614279
791.5153109608115 -648.4590416494292
792.1563109608114 -647.3487970817775
792.7893109608115 -646.2524089205864
793.4273109608115 -645.1473605053575
794.0683109608115 -644.0371159377058
794.7003109608114 -642.9424598273223
795.3303109608114 -641.8512678185539
795.9643109608114 -640.7531476065552
796.5893109608114 -639.6706158518247
797.2193109608114 -638.5794238430562
797.8423109608115 -637.5003561899408
798.4683109608114 -636.4160923844026
798.4683109608114 -635.1800923844027
798.4683109608114 -633.9440923844027
798.4683109608114 -632.7080923844027
798.4683109608114 -631.4740923844026
798.4683109608114 -630.2360923844026
798.4683109608114 -628.9920923844026
798.4683109608114 -627.7380923844025
798.4683109608114 -626.4700923844025
798.4683109608114 -625.1860923844025
798.4683109608114 -623.8920923844025
798.4683109608114 -622.5820923844025
798.4683109608114 -621.2720923844024
798.4683109608114 -619.9660923844024
798.4683109608114 -618.6520923844024
798.4683109608114 -617.3520923844025
798.4683109608114 -616.0680923844025
798.4683109608114 -614.7900923844024
798.4683109608114 -613.5260923844024
798.4683109608114 -612.2720923844024
798.4683109608114 -611.0000923844024
798.4683109608114 -609.7120923844024
798.4683109608114 -608.4220923844024
798.4683109608114 -607.1380923844024
798.4683109608114 -605.8440923844024
798.4683109608114 -604.5560923844024
798.4683109608114 -603.2580923844024
798.4683109608114 -601.9620923844024
798.4683109608114 -600.6520923844023
798.4683109608114 -599.3440923844023
798.4683109608114 -598.0380923844023
798.4683109608114 -596.7360923844022
798.4683109608114 -595.4360923844023
798.4683109608114 -594.1260923844022
798.4683109608114 -592.8200923844022
798.4683109608114 -591.5240923844021
798.4683109608114 -590.2280923844021
798.4683109608114 -588.9140923844021
798.4683109608114 -587.6040923844021
798.4683109608114 -586.298092384402
798.4683109608114 -584.986092384402
798.4683109608114 -583.690092384402
798.4683109608114 -582.400092384402
798.4683109608114 -581.094092384402
798.4683109608114 -579.796092384402
798.4683109608114 -578.492092384402
798.4683109608114 -577.200092384402
798.4683109608114 -575.912092384402
798.4683109608114 -574.6300923844019
798.4683109608114 -573.3380923844019
798.4683109608114 -572.0620923844019
798.4683109608114 -570.7940923844019
798.4683109608114 -569.5120923844019
798.4683109608114 -568.2420923844019
798.4683109608114 -566.9760923844019
798.4683109608114 -565.6920923844019
798.4683109608114 -564.3900923844019
798.4683109608114 -563.0920923844019
798.4683109608114 -561.7940923844019
798.4683109608114 -560.4960923844019
798.4683109608114 -559.2040923844019
798.4683109608114 -557.9160923844018
798.4683109608114 -556.6240923844018
798.4683109608114 -555.3440923844018
798.4683109608114 -554.0800923844018
798.4683109608114 -552.8020923844018
798.4683109608114 -551.5320923844018
798.4683109608114 -550.2780923844018
798.4683109608114 -549.0240923844018
798.4683109608114 -547.7740923844018
798.4683109608114 -546.5260923844017
798.4683109608114 -545.2740923844018
798.4683109608114 -544.0220923844018
798.4683109608114 -542.7580923844018
798.4683109608114 -541.4780923844019
798.4683109608114 -540.2020923844019
798.4683109608114 -538.9100923844019
798.4683109608114 -537.6220923844019
798.4683109608114 -536.3200923844018
798.4683109608114 -535.0220923844018
798.4683109608114 -533.7340923844018
798.4683109608114 -532.4280923844018
798.4683109608114 -531.1340923844018
798.4683109608114 -529.8480923844018
798.4683109608114 -528.5740923844018
798.4683109608114 -527.3080923844018
798.4683109608114 -526.0240923844018
798.4683109608114 -524.7560923844018
798.4683109608114 -523.5040923844018
798.4683109608114 -522.2420923844018
798.4683109608114 -520.9820923844018
798.4683109608114 -519.7280923844017
798.4683109608114 -518.4740923844017
798.4683109608114 -517.2300923844017
798.4683109608114 -515.9800923844017
798.4683109608114 -514.7240923844017
798.4683109608114 -513.4520923844017
798.4683109608114 -512.1920923844017
798.4683109608114 -510.9320923844017
798.4683109608114 -509.6720923844017
798.4683109608114 -508.4100923844017
798.4683109608114 -507.1340923844017
798.4683109608114 -505.8560923844017
798.4683109608114 -504.5960923844017
798.4683109608114 -503.3260923844017
798.4683109608114 -502.0580923844017
798.4683109608114 -500.8080923844017
798.4683109608114 -499.54209238440166
798.4683109608114 -498.29209238440166
798.4683109608114 -497.03809238440164
798.4683109608114 -495.77609238440164
798.4683109608114 -494.5220923844016
798.4683109608114 -493.2800923844016
798.4683109608114 -492.03609238440157
798.4683109608114 -490.79409238440155
798.4683109608114 -489.5380923844015
798.4683109608114 -488.29209238440154
798.4683109608114 -487.04009238440153
798.4683109608114 -485.7740923844015
798.4683109608114 -484.49209238440153
798.4683109608114 -483.2000923844015
798.4683109608114 -481.9180923844015
798.4683109608114 -480.6420923844015
798.4683109608114 -479.3800923844015
798.4683109608114 -478.1360923844015
798.4683109608114 -476.89409238440146
798.4683109608114 -475.63409238440147
798.4683109608114 -474.37009238440146
798.4683109608114 -473.11809238440145
798.4683109608114 -471.8740923844014
798.4683109608114 -470.6180923844014
798.4683109608114 -469.3800923844014
798.4683109608114 -468.1460923844014
798.4683109608114 -466.8940923844014
798.4683109608114 -465.6420923844014
798.4683109608114 -464.39809238440137
798.4683109608114 -463.16009238440137
798.4683109608114 -461.91009238440137
798.4683109608114 -460.67809238440134
798.4683109608114 -459.46209238440133
798.4683109608114 -458.24009238440135
798.4683109608114 -457.01009238440133
798.4683109608114 -455.79809238440134
798.4683109608114 -454.58609238440135
798.4683109608114 -453.39209238440134
798.4683109608114 -452.18209238440136
798.4683109608114 -450.96809238440136
798.4683109608114 -449.74409238440137
798.4683109608114 -448.5320923844014
798.4683109608114 -447.31209238440135
798.4683109608114 -446.07609238440136
798.4683109608114 -444.85009238440136
798.4683109608114 -443.6380923844014
798.4683109608114 -442.4260923844014
798.4683109608114 -441.23009238440136
798.4683109608114 -440.02809238440136
798.4683109608114 -438.82409238440135
798.4683109608114 -437.6280923844013
798.4683109608114 -436.4200923844013
798.4683109608114 -435.2140923844013
798.4683109608114 -434.0040923844013
798.4683109608114 -432.8060923844013
798.4683109608114 -431.6260923844013
798.4683109608114 -430.4420923844013
798.4683109608114 -429.2640923844013
798.4683109608114 -428.1020923844013
798.4683109608114 -426.9420923844013
798.4683109608114 -425.7840923844013
798.4683109608114 -424.62809238440127
798.4683109608114 -423.47209238440126
798.4683109608114 -422.3320923844013
798.4683109608114 -421.19609238440125
798.4683109608114 -420.05009238440124
798.4683109608114 -418.90609238440123
798.4683109608114 -417.7800923844012
798.4683109608114 -416.6680923844012
798.4683109608114 -415.5500923844012
798.4683109608114 -414.4320923844012
798.4683109608114 -413.31809238440115
798.4683109608114 -412.2160923844011
798.4683109608114 -411.1280923844011
798.4683109608114 -410.0240923844011
798.4683109608114 -408.9380923844011
798.4683109608114 -407.8520923844011
798.4683109608114 -406.7720923844011
798.4683109608114 -405.6760923844011
798.4683109608114 -404.5720923844011
798.4683109608114 -403.4760923844011
798.4683109608114 -402.3720923844011
798.4683109608114 -401.2700923844011
798.4683109608114 -400.1720923844011
798.4683109608114 -399.08209238440105
798.4683109608114 -398.004092384401
798.4683109608114 -396.926092384401
798.4683109608114 -395.83809238440097
798.4683109608114 -394.74209238440096
798.4683109608114 -393.62809238440093
798.4683109608114 -392.49809238440093
798.4683109608114 -391.3600923844009
798.4683109608114 -390.2120923844009
798.4683109608114 -389.0700923844009
798.4683109608114 -387.93409238440086
798.4683109608114 -386.81209238440084
798.4683109608114 -385.70409238440084
798.4683109608114 -384.60809238440083
798.4683109608114 -383.50009238440083
798.4683109608114 -382.38209238440083
798.4683109608114 -381.2460923844008
798.4683109608114 -380.1220923844008
798.4683109608114 -378.99809238440076
798.4683109608114 -377.88809238440075
798.4683109608114 -376.7860923844007
798.4683109608114 -375.6800923844007
798.4683109608114 -374.5620923844007
798.4683109608114 -373.4520923844007
798.4683109608114 -372.3520923844007
798.4683109608114 -371.26409238440067
798.4683109608114 -370.1840923844007
798.4683109608114 -369.1040923844007
798.4683109608114 -368.02609238440067
798.4683109608114 -366.96609238440067
798.4683109608114 -365.91609238440066
798.4683109608114 -364.85209238440063
798.4683109608114 -363.7740923844006
798.4683109608114 -362.6940923844006
798.4683109608114 -361.5960923844006
798.4683109608114 -360.4920923844006
798.4683109608114 -359.3840923844006
798.4683109608114 -358.2760923844006
798.4683109608114 -357.1560923844006
798.4683109608114 -356.0380923844006
798.4683109608114 -354.9300923844006
798.4683109608114 -353.8220923844006
798.4683109608114 -352.7040923844006
798.4683109608114 -351.5840923844006
798.4683109608114 -350.4680923844006
798.4683109608114 -349.35209238440063
798.4683109608114 -348.24809238440065
798.4683109608114 -347.13809238440064
798.4683109608114 -346.02009238440064
798.4683109608114 -344.89009238440065
798.4683109608114 -343.7760923844006
798.4683109608114 -342.6680923844006
798.4683109608114 -341.5720923844006
798.4683109608114 -340.4600923844006
798.4683109608114 -339.35009238440057
798.4683109608114 -338.25009238440055
798.4683109608114 -337.16809238440055
798.4683109608114 -336.08209238440054
798.4683109608114 -334.9800923844005
798.4683109608114 -333.8940923844005
798.4683109608114 -332.79209238440046
798.4683109608114 -331.68409238440046
798.4683109608114 -330.59009238440046
798.4683109608114 -329.51409238440044
798.4683109608114 -328.4380923844004
798.4683109608114 -327.3440923844004
798.4683109608114 -326.2320923844004
798.4683109608114 -325.1100923844004
798.4683109608114 -324.0000923844004
798.4683109608114 -322.88809238440035
798.4683109608114 -321.7640923844003
798.4683109608114 -320.65809238440033
798.4683109608114 -319.55009238440033
798.4683109608114 -318.4520923844003
798.4683109608114 -317.3520923844003
798.4683109608114 -316.25009238440026
798.4683109608114 -315.13809238440024
798.4683109608114 -314.0400923844002
798.4683109608114 -312.9420923844002
798.4683109608114 -311.8440923844002
798.4683109608114 -310.7480923844002
798.4683109608114 -309.6540923844002
798.4683109608114 -308.5460923844002
798.4683109608114 -307.4220923844002
798.4683109608114 -306.28809238440016
798.4683109608114 -305.14409238440015
798.4683109608114 -303.99609238440013
798.4683109608114 -302.83409238440015
798.4683109608114 -301.65609238440015
798.4683109608114 -300.47809238440016
798.4683109608114 -299.31009238440015
798.4683109608114 -298.15209238440013
798.4683109608114 -297.01009238440014
798.4683109608114 -295.8860923844001
798.4683109608114 -294.74609238440013
798.4683109608114 -293.6100923844001
798.4683109608114 -292.4640923844001
798.4683109608114 -291.3100923844001
798.4683109608114 -290.1560923844001
798.4683109608114 -289.0160923844001
798.4683109608114 -287.8940923844001
798.4683109608114 -286.7820923844001
798.4683109608114 -285.6660923844001
798.4683109608114 -284.56409238440006
798.4683109608114 -283.44409238440005
798.4683109608114 -282.3320923844
798.4683109608114 -281.2300923844
798.4683109608114 -280.1220923844
798.4683109608114 -279.0280923844
798.4683109608114 -277.9160923844
798.4683109608114 -276.82009238439997
798.4683109608114 -275.7260923844
798.4683109608114 -274.6420923844
798.4683109608114 -273.57009238439997
798.4683109608114 -272.48009238439994
798.4683109608114 -271.3820923843999
798.4683109608114 -270.2920923843999
798.4683109608114 -269.2080923843999
798.4683109608114 -268.14209238439986
798.4683109608114 -267.07009238439986
798.4683109608114 -266.0020923843999
798.4683109608114 -264.94009238439986
798.4683109608114 -263.88209238439987
798.4683109608114 -262.8260923843999
798.4683109608114 -261.76009238439985
798.4683109608114 -260.71209238439985
798.4683109608114 -259.65609238439987
798.4683109608114 -258.61809238439986
798.4683109608114 -257.59009238439984
798.4683109608114 -256.54609238439986
798.4683109608114 -255.50009238439986
798.4683109608114 -254.45809238439986
798.4683109608114 -253.40409238439986
798.4683109608114 -252.36809238439986
798.4683109608114 -251.31409238439986
798.4683109608114 -250.27009238439985
798.4683109608114 -249.20809238439983
798.4683109608114 -248.12809238439982
798.4683109608114 -247.06209238439982
798.4683109608114 -246.01409238439982
798.4683109608114 -244.9580923843998
798.4683109608114 -243.9080923843998
798.4683109608114 -242.8740923843998
798.4683109608114 -241.8520923843998
798.4683109608114 -240.8220923843998
798.4683109608114 -239.78209238439982
798.4683109608114 -238.73009238439982
798.4683109608114 -237.6620923843998
798.4683109608114 -236.6060923843998
798.4683109608114 -235.5500923843998
798.4683109608114 -234.48209238439978
798.4683109608114 -233.42209238439978
798.4683109608114 -232.34609238439978
798.4683109608114 -231.25609238439978
798.4683109608114 -230.17009238439977
798.4683109608114 -229.06809238439976
798.4683109608114 -227.97809238439976
798.4683109608114 -226.90409238439975
798.4683109608114 -225.81809238439973
798.4683109608114 -224.73209238439972
798.4683109608114 -223.63209238439973
798.4683109608114 -222.52409238439972
798.4683109608114 -221.41009238439972
798.4683109608114 -220.28609238439972
798.4683109608114 -219.16809238439973
798.4683109608114 -218.05609238439973
798.4683109608114 -216.93809238439974
798.4683109608114 -215.80809238439974
798.4683109608114 -214.68409238439975
798.4683109608114 -213.54609238439974
798.4683109608114 -212.39809238439975
798.4683109608114 -211.23209238439975
798.4683109608114 -210.05809238439974
798.4683109608114 -208.89409238439973
798.4683109608114 -207.7300923843997
798.4683109608114 -206.5840923843997
798.4683109608114 -205.4340923843997
798.4683109608114 -204.2680923843997
798.4683109608114 -203.1060923843997
798.4683109608114 -201.95409238439967
798.4683109608114 -200.80609238439968
798.4683109608114 -199.65209238439968
798.4683109608114 -198.48609238439968
798.4683109608114 -197.33409238439967
798.4683109608114 -196.17209238439966
798.4683109608114 -195.00809238439965
798.4683109608114 -193.82609238439963
798.4683109608114 -192.62809238439962
798.4683109608114 -191.4280923843996
798.4683109608114 -190.2120923843996
798.4683109608114 -188.99409238439958
798.4683109608114 -187.77409238439958
798.4683109608114 -186.56609238439958
798.4683109608114 -185.35809238439958
798.4683109608114 -184.13209238439958
798.4683109608114 -182.90209238439957
798.4683109608114 -181.67809238439955
798.4683109608114 -180.47009238439955
798.4683109608114 -179.25209238439953
798.4683109608114 -178.04409238439953
798.4683109608114 -176.83809238439952
798.4683109608114 -175.6280923843995
798.4683109608114 -174.4240923843995
798.4683109608114 -173.2020923843995
798.4683109608114 -171.96609238439947
798.4683109608114 -170.73009238439946
798.4683109608114 -169.48009238439946
798.4683109608114 -168.23609238439946
798.4683109608114 -167.00009238439944
798.4683109608114 -165.75209238439942
798.4683109608114 -164.48609238439943
798.4683109608114 -163.2380923843994
798.4683109608114 -161.9760923843994
798.4683109608114 -160.7200923843994
798.4683109608114 -159.4560923843994
798.4683109608114 -158.2000923843994
798.4683109608114 -156.9480923843994
798.4683109608114 -155.69009238439938
798.4683109608114 -154.42609238439937
798.4683109608114 -153.17409238439936
798.4683109608114 -151.92809238439935
798.4683109608114 -150.69609238439935
798.4683109608114 -149.47009238439935
798.4683109608114 -148.25409238439934
798.4683109608114 -147.04809238439933
798.4683109608114 -145.8540923843993
798.4683109608114 -144.6520923843993
798.4683109608114 -143.4500923843993
798.4683109608114 -142.26609238439931
798.4683109608114 -141.08209238439932
798.4683109608114 -139.8940923843993
798.4683109608114 -138.70009238439928
798.4683109608114 -137.48809238439927
798.4683109608114 -136.27209238439926
798.4683109608114 -135.04009238439926
798.4683109608114 -133.81009238439924
798.4683109608114 -132.56809238439922
798.4683109608114 -131.3280923843992
798.4683109608114 -130.0900923843992
798.4683109608114 -128.8520923843992
798.4683109608114 -127.61409238439921
798.4683109608114 -126.39409238439922
798.4683109608114 -125.18409238439921
798.4683109608114 -123.9880923843992
798.4683109608114 -122.78209238439919
798.4683109608114 -121.56009238439918
798.4683109608114 -120.32609238439917
798.4683109608114 -119.10609238439918
798.4683109608114 -117.90409238439918
798.4683109608114 -116.71809238439917
798.4683109608114 -115.52809238439916
798.4683109608114 -114.35409238439915
798.4683109608114 -113.17209238439915
798.4683109608114 -112.00209238439915
798.4683109608114 -110.83209238439915
798.4683109608114 -109.65409238439914
798.4683109608114 -108.48409238439913
798.4683109608114 -107.30809238439913
798.4683109608114 -106.14809238439912
798.4683109608114 -104.99009238439912
798.4683109608114 -103.83209238439912
798.4683109608114 -102.67409238439912
798.4683109608114 -101.52209238439912
798.4683109608114 -100.37209238439911
798.4683109608114 -99.2360923843991
798.4683109608114 -98.08809238439909
798.4683109608114 -96.94009238439908
798.4683109608114 -95.77809238439907
798.4683109608114 -94.63009238439906
798.4683109608114 -93.49209238439906
798.4683109608114 -92.34609238439906
798.4683109608114 -91.21009238439905
798.4683109608114 -90.07409238439904
798.4683109608114 -88.93609238439903
798.4683109608114 -87.80009238439902
798.4683109608114 -86.67209238439902
798.4683109608114 -85.54609238439902
798.4683109608114 -84.43409238439901
798.4683109608114 -83.326092384399
798.4683109608114 -82.224092384399
798.4683109608114 -81.114092384399
798.4683109608114 -79.992092384399
798.4683109608114 -78.88009238439899
798.4683109608114 -77.76809238439898
798.4683109608114 -76.64409238439897
798.4683109608114 -75.53609238439897
798.4683109608114 -74.43409238439897
798.4683109608114 -73.31809238439897
798.4683109608114 -72.21209238439896
798.4683109608114 -71.10609238439895
798.4683109608114 -69.98809238439894
798.4683109608114 -68.87409238439893
798.4683109608114 -67.75209238439894
798.4683109608114 -66.63009238439894
798.4683109608114 -65.50009238439893
798.4683109608114 -64.37809238439893
798.4683109608114 -63.27009238439892
798.4683109608114 -62.148092384398915
798.4683109608114 -61.03409238439891
798.4683109608114 -59.93409238439891
798.4683109608114 -58.844092384398905
798.4683109608114 -57.7540923843989
798.4683109608114 -56.660092384398894
798.4683109608114 -55.572092384398886
798.4683109608114 -54.48809238439888
798.4683109608114 -53.39209238439888
798.4683109608114 -52.314092384398876
798.4683109608114 -51.23409238439887
798.4683109608114 -50.166092384398866
798.4683109608114 -49.09009238439886
798.4683109608114 -48.006092384398855
798.4683109608114 -46.91409238439885
798.4683109608114 -45.80809238439885
798.4683109608114 -44.69809238439884
798.4683109608114 -43.572092384398836
798.4683109608114 -42.46209238439883
798.4683109608114 -41.354092384398825
798.4683109608114 -40.24209238439882
798.4683109608114 -39.12809238439882
798.4683109608114 -38.008092384398815
798.4683109608114 -36.89209238439881
798.4683109608114 -35.7600923843988
798.4683109608114 -34.626092384398795
798.4683109608114 -33.47809238439879
798.4683109608114 -32.326092384398784
798.4683109608114 -31.15609238439878
798.4683109608114 -29.972092384398774
798.4683109608114 -28.784092384398768
798.4683109608114 -27.592092384398764
798.4683109608114 -26.392092384398758
798.4683109608114 -25.200092384398754
798.4683109608114 -24.00209238439875
798.4683109608114 -22.814092384398744
798.4683109608114 -21.64209238439874
798.4683109608114 -20.476092384398736
798.4683109608114 -19.31809238439873
798.4683109608114 -18.17009238439873
798.4683109608114 -17.040092384398722
798.4683109608114 -15.908092384398717
798.4683109608114 -14.786092384398712
798.4683109608114 -13.680092384398707
798.4683109608114 -12.582092384398702
798.4683109608114 -11.468092384398698
798.4683109608114 -10.342092384398693
798.4683109608114 -9.230092384398688
798.4683109608114 -8.114092384398683
798.4683109608114 -7.000092384398679
798.4683109608114 -5.880092384398674
798.4683109608114 -4.7520923843986695
798.4683109608114 -3.624092384398665
798.4683109608114 -2.49809238439866
798.4683109608114 -1.3580923843986554
798.4683109608114 -0.23409238439865065
798.4683109608114 0.8899076156013541
798.4683109608114 2.011907615601359
798.4683109608114 3.147907615601364
798.4683109608114 4.295907615601369
798.4683109608114 5.4619076156013735
798.4683109608114 6.623907615601379
798.4683109608114 7.797907615601384
798.4683109608114 8.955907615601388
798.4683109608114 10.125907615601394
798.4683109608114 11.309907615601398
798.4683109608114 12.509907615601403
798.4683109608114 13.709907615601407
798.4683109608114 14.895907615601413
798.4683109608114 16.075907615601416
798.4683109608114 17.24790761560142
798.4683109608114 18.419907615601424
798.4683109608114 19.59790761560143
798.4683109608114 20.763907615601433
798.4683109608114 21.915907615601437
798.4683109608114 23.05590761560144
798.4683109608114 24.189907615601445
798.4683109608114 25.32390761560145
798.4683109608114 26.465907615601452
798.4683109608114 27.605907615601456
798.4683109608114 28.76390761560146
798.4683109608114 29.933907615601466
798.4683109608114 31.09190761560147
798.4683109608114 32.24990761560147
798.4683109608114 33.39390761560148
798.4683109608114 34.521907615601485
798.4683109608114 35.65990761560149
798.4683109608114 36.815907615601496
798.4683109608114 37.9719076156015
798.4683109608114 39.113907615601505
798.4683109608114 40.25990761560151
798.4683109608114 41.401907615601516
798.4683109608114 42.55390761560152
798.4683109608114 43.69190761560152
798.4683109608114 44.81990761560153
798.4683109608114 45.94190761560154
798.4683109608114 47.07390761560154
798.4683109608114 48.18990761560155
798.4683109608114 49.293907615601555
798.4683109608114 50.39190761560156
798.4683109608114 51.50790761560157
798.4683109608114 52.61390761560157
798.4683109608114 53.71390761560157
798.4683109608114 54.799907615601576
798.4683109608114 55.875907615601584
798.4683109608114 56.95790761560159
798.4683109608114 58.0219076156016
798.4683109608114 59.0939076156016
798.4683109608114 60.16390761560161
798.4683109608114 61.24590761560162
798.4683109608114 62.327907615601625
798.4683109608114 63.39990761560163
798.4683109608114 64.46190761560163
798.4683109608114 65.50790761560164
798.4683109608114 66.53590761560164
798.4683109608114 67.55590761560165
798.4683109608114 68.57790761560166
798.4683109608114 69.58990761560166
798.4683109608114 70.59590761560166
798.4683109608114 71.60590761560167
798.4683109608114 72.60590761560167
798.4683109608114 73.61590761560167
798.4683109608114 74.61790761560168
798.4683109608114 75.63190761560169
798.4683109608114 76.65590761560169
798.4683109608114 77.6719076156017
798.4683109608114 78.6719076156017
798.4683109608114 79.6859076156017
798.4683109608114 80.68790761560172
798.4683109608114 81.69790761560172
798.4683109608114 82.70790761560173
798.4683109608114 83.73190761560173
798.4683109608114 84.75590761560173
798.4683109608114 85.78390761560173
798.4683109608114 86.79790761560174
798.4683109608114 87.81390761560175
798.4683109608114 88.81990761560175
798.4683109608114 89.80790761560175
798.4683109608114 90.77790761560175
798.4683109608114 91.75590761560176
798.4683109608114 92.72790761560177
798.4683109608114 93.68590761560176
798.4683109608114 94.62590761560176
798.4683109608114 95.57590761560176
798.4683109608114 96.52390761560177
798.4683109608114 97.46990761560177
798.4683109608114 98.41790761560178
798.4683109608114 99.37390761560178
798.4683109608114 100.31190761560178
798.4683109608114 101.24590761560178
798.4683109608114 102.18990761560178
798.4683109608114 103.11590761560178
798.4683109608114 104.04790761560179
798.4683109608114 104.99790761560179
798.4683109608114 105.94790761560179
798.4683109608114 106.9099076156018
798.4683109608114 107.8599076156018
798.4683109608114 108.8039076156018
